cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042210,C0085150,PREVENTS,Vaccines,Filoviridae,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0042210,C0085294,PREVENTS,Vaccines,Hepatitis E virus,aapp,virs,12,PREVENTS_AAPPprevVIRS
C0042210,C0085305,PREVENTS,Vaccines,Feline infectious peritonitis virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0042210,C0205725,PREVENTS,Vaccines,"herpesvirus 5, human",aapp,virs,2,PREVENTS_AAPPprevVIRS
C0042210,C0206419,PREVENTS,Vaccines,Genus: Coronavirus,aapp,virs,3,PREVENTS_AAPPprevVIRS
C0042210,C0206422,PREVENTS,Vaccines,Human coronavirus,aapp,virs,4,PREVENTS_AAPPprevVIRS
C0042210,C0206545,PREVENTS,Vaccines,Human respiratory syncytial virus,aapp,virs,10,PREVENTS_AAPPprevVIRS
C0042210,C0206546,PREVENTS,Vaccines,Lyssavirus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0042210,C0206679,PREVENTS,Vaccines,"herpesvirus 1, human",aapp,virs,1,PREVENTS_AAPPprevVIRS
C0042210,C0318467,PREVENTS,Vaccines,Human rhinovirus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0042210,C0318793,PREVENTS,Vaccines,Zika Virus,aapp,virs,2,PREVENTS_AAPPprevVIRS
C0042210,C0318855,PREVENTS,Vaccines,Porcine epidemic diarrhea virus,aapp,virs,12,PREVENTS_AAPPprevVIRS
C0042210,C0319261,PREVENTS,Vaccines,Camelpox virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0042210,C0376536,PREVENTS,Vaccines,Porcine respiratory and reproductive syndrome virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0042210,C0597404,PREVENTS,Vaccines,Respiratory viruses,aapp,virs,2,PREVENTS_AAPPprevVIRS
C0042210,C0598902,PREVENTS,Vaccines,murine nodule inducing virus,aapp,virs,3,PREVENTS_AAPPprevVIRS
C0042210,C0751673,PREVENTS,Vaccines,Nipah Virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0042210,C0917727,PREVENTS,Vaccines,"Herpesvirus 4, Equid",aapp,virs,1,PREVENTS_AAPPprevVIRS
C0042210,C0949892,PREVENTS,Vaccines,Ebolavirus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0042210,C0949920,PREVENTS,Vaccines,Norovirus,aapp,virs,3,PREVENTS_AAPPprevVIRS
C0042210,C0949940,PREVENTS,Vaccines,Influenzavirus B,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0042210,C0949945,PREVENTS,Vaccines,Foot-and-Mouth Disease Virus,aapp,virs,4,PREVENTS_AAPPprevVIRS
C0042210,C0950042,PREVENTS,Vaccines,human enterovirus A,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0042210,C1079230,PREVENTS,Vaccines,Subgroup A Nepoviruses,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0042210,C1175743,PREVENTS,Vaccines,SARS coronavirus,aapp,virs,7,PREVENTS_AAPPprevVIRS
C0042210,C1258014,PREVENTS,Vaccines,Human Metapneumovirus,aapp,virs,2,PREVENTS_AAPPprevVIRS
C0042210,C1265386,PREVENTS,Vaccines,Porcine circovirus type II,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0042210,C1613950,PREVENTS,Vaccines,"Influenza A Virus, H5N1 Subtype",aapp,virs,4,PREVENTS_AAPPprevVIRS
