cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026809,C1979927,NEG_LOCATION_OF,Mus,Microglobulin,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C2939434,NEG_LOCATION_OF,Mus,Antigen-antibody complex,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C3710914,NEG_LOCATION_OF,Mus,"EIF2AK2 protein, human",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C4049595,NEG_LOCATION_OF,Mus,HLA Complex,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C4050150,NEG_LOCATION_OF,Mus,PLEC wt Allele,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C4285347,NEG_LOCATION_OF,Mus,Ha Antibody,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C4320607,NEG_LOCATION_OF,Mus,PGR-AS1 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C4723885,NEG_LOCATION_OF,Mus,DDX41 wt Allele,mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0032636,C4048686,NEG_LOCATION_OF,Pongidae,"Annexin A5, human",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0033147,C1333218,NEG_LOCATION_OF,Primates,DICER1 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0033147,C1334043,NEG_LOCATION_OF,Primates,Homologous Gene,mamm,aapp,3,NEG_LOCATION_OF_MAMMnlocfAAPP
C0033147,C1571593,NEG_LOCATION_OF,Primates,"Chimeric Proteins, Recombinant",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0034693,C0002723,NEG_LOCATION_OF,Rattus norvegicus,Serum amyloid A protein,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0034693,C0014242,NEG_LOCATION_OF,Rattus norvegicus,Endorphins,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0034693,C0020841,NEG_LOCATION_OF,Rattus norvegicus,IgA2,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0034693,C0040691,NEG_LOCATION_OF,Rattus norvegicus,Transforming Growth Factors,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0034693,C0526870,NEG_LOCATION_OF,Rattus norvegicus,"MBL2 protein, human",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0034693,C0908936,NEG_LOCATION_OF,Rattus norvegicus,laminin-1,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0034693,C1415619,NEG_LOCATION_OF,Rattus norvegicus,HMOX1 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0034693,C2239937,NEG_LOCATION_OF,Rattus norvegicus,SMAD5-AS1 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0034693,C4281804,NEG_LOCATION_OF,Rattus norvegicus,"Substance-P Receptor, Human",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0034705,C0014242,NEG_LOCATION_OF,"Rats, Inbred SHR",Endorphins,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0035804,C0079189,NEG_LOCATION_OF,Rodent,cytokine,mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0035804,C1420062,NEG_LOCATION_OF,Rodent,SIGLEC7 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
