cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006104,C0039005,PART_OF,Brain,Family suidae,bpoc,mamm,18,PART_OF_BPOCprtfMAMM
C0006104,C0079851,PART_OF,Brain,Cercopithecus tantalus,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0080332,PART_OF,Brain,Water Buffalo,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0085112,PART_OF,Brain,SCID Mice,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0006104,C0085211,PART_OF,Brain,Night Monkey,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0006104,C0085979,PART_OF,Brain,Cavia,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0006104,C0086893,PART_OF,Brain,"Rats, Laboratory",bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0006104,C0162416,PART_OF,Brain,"Mouse, Swiss",bpoc,mamm,4,PART_OF_BPOCprtfMAMM
C0006104,C0162553,PART_OF,Brain,Phodopus sungorus,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0206745,PART_OF,Brain,"Mice, Knockout",bpoc,mamm,6,PART_OF_BPOCprtfMAMM
C0006104,C0237798,PART_OF,Brain,Nonhuman primate,bpoc,mamm,6,PART_OF_BPOCprtfMAMM
C0006104,C0324109,PART_OF,Brain,Cheviot sheep,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0324306,PART_OF,Brain,Beagle,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0006104,C0324336,PART_OF,Brain,Collie,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0324483,PART_OF,Brain,Yorkshire terrier,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0324536,PART_OF,Brain,Lewis rat,bpoc,mamm,12,PART_OF_BPOCprtfMAMM
C0006104,C0324768,PART_OF,Brain,Family Pteropodidae,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
